evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
37000,0.03707507638189499,1.0407205465884742E-10,14856.53711804007,341.14592058997437,24842.65318805563,28.496201886176703,5
37000,0.03599411904149838,3.4605763754704293E-9,16080.567498961746,3216.9365097593463,24953.972508961717,28.42384383495176,3
37000,0.03965561861051989,0.0,0.1,17339.802907649144,24583.74146346202,28.99022546004601,3
37000,0.04222694174203783,6.640227716203885E-12,0.1,17808.47030834105,24335.000429415737,29.603314232987493,2
37000,0.0391726782055084,0.0,12718.905326552436,1649.0199804345564,24631.476408620118,28.87831346486586,1
37000,0.03974453454373866,0.0,0.1,17723.0783472976,24574.988366766338,29.01123783852891,1
37000,0.03854619294933707,0.0,5651.00829999192,6380.448202460135,24693.889125458863,28.74179523356566,2
37000,0.04036707387344715,0.0,13627.602840895664,1724.6678894480046,24514.011719530827,29.160334272167873,2
37000,0.041603709987198007,0.0,19713.0142775295,0.1,24394.464340450315,29.45729249043839,1
37000,0.04000789721187188,5.789682260369425E-9,3664.0762972063885,18714.732149184772,24549.126900871244,29.07403584993441,2
37000,0.038144989499520054,0.0,17400.98309714708,996.4578524675351,24734.151385384037,28.662192615956133,2
37000,0.04189949523667874,0.0,3910.4109737426634,19969.31010322706,24366.177818509645,29.527034553990546,1
37000,0.0413989680385876,0.0,1127.3109816815975,20000.0,24414.113316075836,29.408612951872694,1
37000,0.03737220590160147,0.0,18704.043800355914,2238.17683482641,24812.354465666875,28.53417820760242,1
37000,0.04316845089593467,0.0,4035.3712197004756,14136.061577048125,24246.15058153911,29.816292027050302,1
37000,0.03775227485998864,0.0,13741.564575763996,103.64681083039166,24773.78511334385,28.59236295395142,1
37000,0.037835268465530106,7.202263601259434E-7,5632.700435276408,6876.764493115699,24765.39136803647,28.612082725409817,1
37000,0.03671888385353739,0.0,8200.0797342531,1154.0938360184277,24879.14459434312,28.46042561956459,1
37000,0.03912485735361048,0.0,12694.399889605627,1507.0658508740228,24636.220946325022,28.867490045425175,1
37000,0.03907292320285299,1.3114534890409565E-10,20000.0,0.1,24641.37723403015,28.85579963350296,1
37000,0.041201834511764394,1.61766840892916E-11,9693.87718874855,1377.2690814457753,24433.08575026361,29.3614797670408,2
37000,0.04930441987935105,0.0,5449.08097396782,20000.0,23694.818542286677,30.958425433289317,3
37000,0.04412436765525768,0.0,7181.369602950979,20000.0,24157.13245848956,30.02188081149131,1
37000,0.0405260965620575,0.0,11177.906495071198,2197.5156427842503,24498.521609621403,29.1987086352723,1
37000,0.036750637000866226,1.901134859198809E-9,9853.568036273173,2259.599688727166,24875.883979802205,28.46316836210812,1
37000,0.04144274118465969,0.0,9997.82188474622,2503.370467081566,24409.907666897463,29.419045516124672,1
37000,0.04128226096892795,0.0,15639.333527839175,0.1,24425.339017813156,29.38073712507189,3
37000,0.04024110365270717,0.0,20000.0,1942.2017686203094,24526.306986489955,29.12997913457182,1
37000,0.036993845453562206,0.0,11537.719438497743,3095.5262009971857,24850.958830762374,28.487073010784197,1
37000,0.040479531117839036,0.0,6313.167927357161,16579.839565417948,24503.053861187753,29.187467960095475,2
37000,0.04149762672391543,0.0,9583.89036931472,2503.1530412581255,24404.638021064817,29.432107813108868,1
37000,0.04234324310889989,0.0,0.1,14647.026385448593,24323.961437511647,29.63014973725859,4
37000,0.035952813862306525,1.6764658147169296E-7,17787.956772389305,0.1,24958.260322877773,28.423274770100036,8
37000,0.039530413756224986,0.0,20000.0,0.1,24596.08563790239,28.960820741156052,2
37000,0.0384607989907149,0.0,12284.456516444892,1696.5736611785767,24702.439487895965,28.724249614755262,1
37000,0.04313062430824243,0.0,4401.835870061253,16071.193280462494,24249.69768240861,29.807930728725747,1
37000,0.039317491874981854,0.0,7604.018999207087,6284.482149488089,24617.128362602245,28.911407575505887,1
37000,0.03970231159662855,3.3072324353980645E-10,17709.609708100787,1845.482800425319,24579.143520682013,29.001250601986467,1
37000,0.041133789507836235,1.9987584468080877E-10,3702.50285152707,18916.05716657874,24439.646755713413,29.34516146108564,1
37000,0.04185642796982281,0.0,2957.8571095956945,15960.85792053171,24370.2891055397,29.5169267264249,1
37000,0.040319807815454196,0.0,12288.512075805487,1720.5858490391693,24518.622535573006,29.148938475493967,3
37000,0.04111125142636011,1.4443844208053207E-10,18292.59867630315,2858.1112603927454,24441.82130049569,29.339750196905307,1
37000,0.03849083606087477,8.440472476905988E-11,20000.0,0.1,24699.430739583157,28.730386714800876,1
37000,0.03822612941935188,0.0,5544.326965561863,0.1,24725.99013985106,28.677680762941176,1
37000,0.03779646944124876,0.0,13731.638971246211,152.27679778070348,24769.31380491263,28.59976216765309,1
37000,0.03928796556241915,8.240866146502221E-11,20000.0,0.1,24620.051419341366,28.904623253986454,1
37000,0.03702215405667254,0.0,15173.204143995856,364.824174720322,24848.06325808221,28.490190834125475,1
37000,0.038197589954623606,0.0,11515.213927955188,1290.7715779793298,24728.859632274343,28.672195142532328,3
37000,0.044160298379997444,0.0,12371.106598430779,4767.076956242204,24153.809624378333,30.02939252205315,1
37000,0.03768032083634957,0.0,14056.41802558797,157.92948188286996,24781.0709638293,28.58058541112149,1
37000,0.03590515078897551,0.0,17971.983221589002,2073.3008001255666,24963.21165818743,28.422832297282547,1
37000,0.041235822366093855,0.0,6734.5450331045995,1398.7133112061952,24429.810944872897,29.369622189227787,1
37000,0.04293958738059408,0.0,4550.815229966437,16846.007627391627,24267.640491834776,29.76544614647403,1
37000,0.04027806534262014,5.523296688299231E-15,17716.798804614464,1354.6264734572087,24522.697087123568,29.138880167292445,3
37000,0.0358755849147203,0.0,18746.397562533108,984.5117980421858,24966.284617212517,28.42266874568075,2
37000,0.042927932555099045,0.0,4369.705022999826,16059.788959430154,24268.736707167747,29.76284044054967,1
37000,0.03769509251217329,0.0,7357.274566770559,7764.533445432541,24779.574618075556,28.582975606810507,1
37000,0.042295995472826586,0.0,530.6143917237334,14074.629360404997,24328.44387199664,29.619264610399014,1
37000,0.042270403538025636,6.413448900956362E-12,0.1,16741.144792027088,24330.8730493039,29.613359056181455,1
